"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
337,13.16,9,9.43,8.91,23.06,24.24,0.0199999999999996,23.46,2.31,9.91,13.74,15.12,12.98,19.02,19.35,22.7,2.74,2.05,12.49,14.49,21.08,1.21,4.74,16.74,7.6,3.49,0.75,9.82,0.5,11.34,6.83,17.64,13.59,2.93,15.15,6.56,1.02,2.66,14.19,4.9,12.52,7.43,6.95,24.81,0.59,14.24,6.68,5.16,4.97,5.4,17.86,7.94,16.24,3.98,18.95,14.97,6.23,6.25,11.19,6.76,6.88,14.22,8.01,4.67,11.01,7.88,2.8,11.95,1.61,0.539999999999999,1.38,0.75,11.13,5.24,6.19,13.58,1.93,7.16,10,5.76,0.0599999999999996,7.87,2.15,1.73,4.04,0.67,6.39,2.73,6.48,4.82,6.75,5.3,0.25,11.44,11.16,7.73,5.87,7.16,5.98,10
344,14.93,20.86,26.98,8.84,12.21,19.76,12.72,22.4,23.13,16.88,20.58,26.17,12.56,16.06,25.77,23.97,0.99,12.72,6.58,13.86,20.49,20.23,20.88,9.45,26.49,10.2,24.95,18.98,18.73,20.54,10.58,10.91,1.33,23.52,12.12,18.9,25.82,14.23,16.78,26.08,9.64,25.92,11.91,27.41,25.93,12.78,23.21,21.31,10.19,1.64,19.63,19.42,22.59,18.1,16.77,10.44,18.57,11.97,13.8,10.96,10.21,8.93,14.42,16.52,2.27,25.85,10.15,27.29,22.06,3.97,22.07,8.02,17.36,27.63,10.12,7.15,21.72,15.8,18.35,10.49,8.52,20.12,25.97,11.49,6.68,15.2,8.78,14.21,23.8,12.18,16.36,23.04,24.04,1.46,18.58,8.53,2.02,13.47,27.82,4.53
358,2.35,9.59,8.46,7.56,0.65,21.71,26.2,9.44,7.9,10.34,7.75,15.06,4.22,12.35,1.62,6.86,8.89,10.08,12.39,12,10.29,19.91,0.0700000000000003,4.79,15.53,3.99,1.12,8.56,3.93,16.09,5.09,6.8,10.31,0.139999999999999,3.76,4.21,2.64,0.39,11.44,6.82,10.15,3.77,13.47,7.62,5.66,15.88,2.81,9.7,9.43,8.78,0.02,8.86,2.34,6.04,3.4,0.899999999999999,5.25,5.26,8.66,7.6,1.44,9.19,11.57,4.18,4.33,10.56,7.64,7.69,2.73,0.54,10.2,4.44,7.22,6.14,2.19,0.0400000000000002,9,7.77,2.89,0.74,9.38,1.89,5.3,3.23,0.91,0.56,8.95,1.99,0.0199999999999999,1.86,3.45,12.81,1.8,4.22,5.75,5.73,4.64,10.25,3.46,6.61
359,6.93,10.03,5.37,23.6,2.06,3.15,13.68,7.92,13.66,4.13,12.15,23.33,11.61,11.53,1.42,6.05,16.89,18.81,18,10.59,5.17,9.8,2.25,12.15,15.03,11.23,17.32,3.04,7.1,11.51,8.87,11.97,22.84,19.16,18.22,17.6,10.77,14.97,17.99,12.7,12.27,2.09,3.7,7.15,1.72,3.07,10.37,0.17,15.66,1.34,3.95,12.69,3.19,14.61,13.54,3.54,4.88,22.91,1.08,15.78,19.06,12.99,8.89,7.54,2.59,1.67,13.04,14.21,15.94,7.34,0.62,4.18,15.06,3.75,13.46,2.32,17.8,13.46,18.44,18.47,0.85,3.9,8.66,1.41,0.91,18.34,2.07,5.24,0.31,20.26,0.0800000000000001,10.81,10.4,3.64,13.28,1,8.95,2.35,0.27,2.95
360,4.31,9.87,21.39,8.58,2.04,7.75,12.79,7.3,13.29,5.89,13.43,21.08,14.43,7.45,7.45,19.07,11.39,12.74,7.3,3.82,19.21,1.51,13.62,8.07,9.01,15.08,2.64,8.37,10.33,14.04,7.9,23.1,13.5,14.56,9.79,12.77,15.82,7.14,3.93,11.89,22.9,7.37,3.29,13.07,16.37,9.47,4.37,5.91,13.42,14.29,2.6,5.5,7.21,7.75,15.05,7.34,12.26,9.51,7.01,5.98,9.53,7.53,17.13,5.87,19.09,0.0699999999999995,2.54,18.03,3.22,21.46,15.21,1.06,11.98,7.73,8.5,15.86,13.19,7.06,3.13,7.33,3.54,10.26,11.56,26.99,22.92,6.97,19.44,5.31,5.82,13.61,8.93,8.57,24.62,5.22,1.34,10.42,2.81,12.67,2.83,5.9
365,18.72,19.07,22.27,22.11,14.96,21.23,0.94,2.26,22.3,6.26,15.18,16.49,21.19,11.1,18.57,19.05,5.51,13.13,12.43,21.72,8.2,7.66,10.68,22.65,2.34,0.120000000000001,4.73,8.6,1,20.61,23.06,11.1,4.56,11.51,17.14,7.26,4.78,14.33,8.01,17.48,10.12,16.78,18.47,4.61,23.55,11.4,19.6,15.99,10.81,24.64,24.94,2.2,14.32,5.03,1.42,3.14,8.37,4.32,21.1,8.59,17.66,6.68,15.75,17.96,18.35,7.94,8.4,0.85,16.35,14.26,15.4,20.3,17.03,0.0999999999999996,3.51,7.45,11.38,3.8,8.34,6.14,7.09,0.5,18.73,1.18,3.25,0.85,11.28,2.67,16.19,19.04,15.55,7.18,0.0899999999999999,2.67,23.51,6.29,9.15,11.95,1.79,3.72
366,22.47,7.43,21.7,19.38,10.17,2.92,13.36,19.23,12.58,3.15,11.37,26.18,11.6,16.38,0.98,19.26,13.44,6.95,10.92,12.49,2.11,4.34,17.3,16.4,5.21,16.01,1.26,3.33,13.63,2.5,5.22,10.33,3.18,17.16,7.51,14.44,4.4,3.92,4.3,5.44,4.97,2.67,1.61,7.79,2.01,2.62,4.48,12.18,1.29,19.11,4.63,18.36,0.17,9.3,1.64,2.08,13.51,7.2,19.36,3.55,1.68,17.1,0.369999999999999,13.9,9.18,10.25,1.07,16.77,21.15,4.66,12.69,2.35,16.11,6.89,8.3,18.6,1.68,7.56,0.0600000000000005,6.51,14.78,2.8,10.53,19.7,3.47,10.22,10.41,8.06,5.89,13.08,5.58,0.17,8.46,1.62,0.399999999999999,9,1.87,0.81,3.93,1
372,14.58,10.27,7.82,22.78,1.42,22.55,2.95,19.75,8.94,6.09,11.97,23.77,0.720000000000001,19.6,14.46,9.74,17.6,11.34,15.01,13.43,14.95,8.45,3.06,7.92,8.48,3.4,8.2,8.68,12.34,9.3,19.87,3.6,6.57,16.57,12.86,15.33,7.33,18.62,17.08,24.74,16.14,16.07,5.53,15.14,13.89,17.42,17.09,26.41,17.79,0.379999999999999,3.67,1.66,10.67,8.32,10.7,20.16,0.25,12.55,23.27,21.46,9.72,3.74,9.24,12.97,3.35,19.3,9.6,7.86,2.86,23.05,0.389999999999999,5.7,13.19,8.45,4.06,13.06,1.73,3.05,14.45,16.09,13.22,15.1,14.86,14.62,2.55,6.06,4.99,11.78,5.64,3.91,3.91,1.06,5.65,18.17,3.55,0.65,15.43,9.74,9.43,9.63
374,13.9,23.02,0.66,22.09,16.1,1.46,7.13,20.11,4.21,20.46,5.09,9.83,15.71,12.16,11.73,9.97,19.04,13.32,17.28,4.41,12.1,3.47,9.35,17.86,22.01,10.66,10.29,7.97,22.68,0.73,27.07,27.49,1.04,23.94,12.58,22.59,9.17,8.84,1.44,6.84,13.42,15.49,2.51,3.44,21.57,21.6,3.31,19.59,10.76,19.21,15.44,11.59,2.25,16.83,10.52,11.02,6.56,0.14,8.02,0.220000000000001,3.49,4.28,11.65,7.64,10.32,4.19,8.04,13.86,25.97,10.69,13.91,0.83,7.49,9.66,3.44,4.85,20.72,22.12,23.06,20.98,1.52,18.54,4.91,18.04,13.66,10.62,1.91,2.71,4.65,0.92,22.07,15.15,17.49,10.67,19.63,6.23,9.38,2.31,5.83,19.42
376,2.24,6,13.63,8.82,19.32,3.15,6.36,26.2,20.25,23.06,0.99,10.26,6.29,6.02,2.14,13.86,3.49,7.75,12.02,0.16,11.79,3.63,10.25,19.42,18.57,10.99,10.38,11.78,6.19,5.55,9.51,10.46,8.73,20.96,15.96,0.399999999999999,8.3,2.31,18.83,2.12,13.73,5.65,15.42,11.04,6.55,7.85,6.17,4.86,13.71,9.19,12.87,19.71,3.13,15.74,14.18,4.2,13.14,2.83,2.57,0.890000000000001,18.75,16.44,15.32,8.44,1.38,11.33,2.63,16.25,19.54,2.89,3.77,10.56,6.76,4,0.18,4.37,10.43,3.39,3.16,2.31,3.47,21.48,22.47,9.96,18.73,5.88,2.31,3.1,9.78,9.17,15.62,13.89,4.96,2.33,9.58,4.42,7.86,1.17,2.47,12.35
377,10.43,25.08,6.23,10.75,15.37,24.17,8.83,14.02,17.35,11.91,12.91,9.14,16.97,5.31,6.8,16.55,19.48,20.45,15.58,7.89,8.85,20.96,11.68,21.17,12.02,20.79,11,7.06,1.28,6.52,22.72,15.35,17.97,15.01,6.33,20.74,22.13,6.34,7.22,13.17,18.45,19.31,17.12,12.54,15.26,9.99,16.88,11.52,12.42,5.68,15.19,4.1,12.52,5.64,5.91,6.84,21.19,17.64,14.58,4.6,2.84,7.84,13.77,14.79,0.869999999999999,2.24,6.77,6.1,5.44,13.56,6.99,15.44,19.75,5.24,2.22,4.45,9.98,2.58,3.84,14.49,11.66,14.28,10.18,11.94,9.61,9.84,2.15,10.97,1.45,17.4,3.33,2.54,3.18,9.63,3.37,8.82,0.52,12.05,4.06,2.19
378,7.69,8.98,20.65,8.41,15.21,18.04,24.37,15.64,12.78,4.72,5.39,18.45,6.5,27.22,14.36,8.27,11.96,7.06,14.46,0.27,5.65,6.98,21.16,27.11,12.73,18.14,22.11,20.04,12.76,3.3,13.22,6.23,14.38,5.78,0.64,4.28,21.11,9.38,7.64,13.36,8.77,13.22,6.72,12.79,0.95,17.07,4.24,8.31,16.39,6.57,9.97,12.34,8.72,7.52,7.45,10.6,2.62,27.49,14.59,8.94,7.52,1.23,0.89,4.82,19.03,9.25,17.44,0.72,17.36,0.229999999999999,2.62,15.87,21.64,2.76,10.07,3.77,15.79,5.49,1.7,5.77,1.82,6.89,9,2.95,4.16,5.47,1.03,1.19,4.97,3.34,0.94,9.78,3.98,9.18,9.82,12.04,6.69,4.58,3.87,19.06
380,7.49,14.52,11.06,25.05,4.03,0.409999999999999,13.7,16.87,8.48,19.15,15.06,18.49,18.68,22.84,10.82,1.48,1.44,8.79,18.25,10.38,3.48,1.88,17.48,11.14,18.36,10.21,7.85,14.19,6.48,15.58,8.08,13.91,18.97,12.73,2.76,22.86,9,10.84,0.949999999999999,5.57,5,17.7,1.45,9.38,9.39,19.87,6.31,5.92,0.16,14.38,17.24,23.3,20.28,7.64,12.86,16.21,3.32,24.33,10.66,24.18,1.23,5.93,0.53,10.53,13.99,1.78,7.24,6.28,11.39,7.84,17.02,10.67,15.73,20.32,15.47,19.79,6.97,5.42,6.52,8.57,8.63,22.76,14.55,11.39,4.29,8.12,11.35,17.97,9.46,17.39,6.16,18.75,2.61,23.63,0.640000000000001,6.02,12.07,20.07,9.41,1.02
382,23.99,19.9,12,21.62,25.06,22.61,28.59,20.97,23.18,27.75,23.64,17.09,22.71,19.45,12.9,25.46,10.38,24.76,18.89,14.18,14.42,10.58,7.03,9.85,17.06,27.12,11.33,21.9,9.13,22.82,25.97,23.15,24.55,18.42,17.35,7.82,20.97,12.67,16.96,10.01,24.47,12.92,6.69,25.17,16.83,6.92,11.88,23.91,1.93,17.32,25.86,2.54,16.64,13.68,28.24,9.1,16.91,25.87,2.04,17.27,15.12,10.95,7.95,8.35,21.42,15.07,1.44,11.84,6.13,26.98,18.98,3.69,15.91,11.13,15.44,7.29,10.21,9.49,1.8,4.36,2.15,0.88,22.38,9.09,4.99,12.61,14.76,26.84,17.27,7.95,6.97,1.5,3.79,4.5,2.8,13.4,0.97,1.57,8.6,9.55
387,26.31,10.01,17.07,8.09,9.76,7.2,14.02,4.58,22.74,8.07,17.42,19.71,25.16,24.16,14.3,11.5,9.46,15.67,13.86,21.33,16.85,17.83,18.9,29.12,12.59,15.59,12.37,11.59,4.37,19.04,6.22,25.79,13.14,3.77,24.45,14.03,21.12,14.03,8.33,19.4,9.72,15.53,16.44,19.83,25.49,7.4,4.63,27.01,16.64,7.77,7.95,6.39,18.62,9.45,12.89,19.7,2.11,5.95,14.94,11.91,28.19,20.8,8.18,8.52,2.67,19.87,16.95,5.34,14.19,2.09,23.51,13.2,12.96,13.97,12.1,1.39,10.44,24.76,18.53,17.92,9.68,5.47,21.68,6.18,6.78,9.4,7.31,4.11,2.37,0.67,8.48,21.03,3.27,13.48,17.12,5.43,10.64,20.84,0.89,13.64
391,21.15,8.89,19.94,19.45,15.37,17.92,21.79,18.42,23.89,16,16.2,15.13,15.8,17.27,26.97,22.29,11.01,22.02,22.16,24.61,18.9,15.52,11.76,18.23,21.95,7.97,7.28,9.14,22.17,24.83,7.47,9.79,7.48,8.82,22.99,20.01,19.6,19.64,24.52,11.65,14.63,15.88,13.12,24.27,6.29,16.81,24.37,8.67,13.14,16.48,9.89,26.16,18.02,4.73,9.72,19.49,4.69,16.63,17.69,2.81,3.16,9.03,8.84,0.29,2.96,2.15,11.69,16.28,17.13,8.85,15.43,4.16,18.94,17.01,14.71,18.17,11.63,1.9,7.15,24.15,8.18,4.36,8.25,7.76,10.99,7.93,10.21,7.57,4.59,14.04,18.51,17.36,3.36,6.76,10.98,1.16,0.880000000000001,4.63,21.67,11.21
392,22.58,3.23,20.19,11.9,1.53,3.35,12.33,19.93,6.53,17.46,10.4,17.4,7.81,15.75,8.19,4.81,17.43,0.929999999999999,7.83,9.18,5.15,7.74,15.83,28.69,14.32,2.43,19.09,7.52,24.52,15.64,22.96,3.75,14.57,15.87,9.03,17.38,2.56,20.4,5.56,12.94,1.74,2.73,10.68,13.25,12.48,14.91,13.86,12.7,2.99,4.43,0.75,9.55,14.82,7.58,12.34,1.87,7.89,11.53,0.869999999999999,7.67,6.92,6.39,14.05,5.67,8.02,12.02,7.65,2.65,5.51,5.2,2.85,6.52,22.91,3.97,6.89,14.27,9.13,1.87,16.11,0.12,9.29,5.29,5.64,5.35,15.05,10.39,7.4,12.74,6.2,3.66,2.13,7.33,2.52,11.61,1.42,4.38,4.98,0.48,2.86,8.62
394,8.26,3.81,18.53,10.26,11.27,1.63,3.87,8.78,21.64,17.5,18.1,20.27,18.39,12.22,6.9,17.27,11.89,14.84,23.59,22.95,17.77,12.46,17.22,13.56,12.83,5.05,1.3,3.53,5.76,5.57,10.55,14.8,6.7,13.14,17.83,7.33,2.13,13.46,16.25,0.24,2.61,23.03,6.81,11.32,11.24,9.21,3.63,2.21,14.63,0.390000000000001,0.81,6.19,16.02,12.78,23.01,2.98,7.7,6.86,5.31,0.73,2.28,11.06,9.46,4.49,0.5,0.81,3.53,9.76,9.79,16.82,0.44,0.760000000000001,4.43,12.04,2.72,3.76,11.81,14.49,0.89,0.720000000000001,6.79,7.98,8.36,3.63,4.41,15,2.72,4.19,7.55,5.02,0.18,8.62,8.3,11.18,10.38,16.82,11.54,7.04,9.64,5.17
395,16.54,11.35,10.96,15.66,23.37,11.7,20.5,14.17,19.62,19.03,14.35,10.83,14.22,0.49,19.83,15.34,6.89,1.29,12.59,9.19,25.34,1.44,15.6,6.66,11.77,0.149999999999999,23.26,20.27,7.3,15.52,9.13,12.44,7.15,14.78,19.32,12.3,19.61,13.18,21.62,15.12,18.57,9.33,4.87,18.82,9.51,15.81,22.39,16.43,4.87,21.3,1.67,19.92,13.39,21.56,21.64,2.13,4.46,15.75,10.59,3.8,12.01,23.23,7.33,22.59,9.05,16.85,19.51,9.97,14.73,8.04,2.63,22.69,5.83,13,6.64,4.14,10.35,22.5,4.39,0.550000000000001,5.51,1.11,6.45,4.14,16.56,6.06,19.63,3.55,11.76,5.69,23.86,9.06,20.11,12.2,11.46,8.37,9.45,5.16,3.51,2.86
403,10.94,24.22,16.9,11.28,27.13,19.15,24.56,10.51,24.52,15.8,18.65,14.82,20.92,20,14.43,13.9,9.09,21.76,23.36,15.21,13.54,18.56,21.32,23.63,25.73,22.64,15.31,6.78,8.18,9.24,13.87,23.89,23.36,23.97,8.92,24.6,18.85,21.3,16.5,22.55,19.83,8.97,20.92,18.2,23.85,12.49,13,13.32,11.12,13.48,11.15,13.21,13.24,13.48,17.29,27.25,12.52,17.18,11.42,22.87,20.24,19.47,21.5,14.06,18.54,7.31,27.21,19.06,22.81,23.78,22.35,6.8,20.2,7.28,8.19,17.12,22.06,7.06,23.52,20.43,21.4,0.83,14.95,14.78,14.94,3.65,17.46,16.71,1.06,16.9,7.56,10.26,26.59,8.78,24.07,9.89,25.39,14.07,20.46,1.57
404,4.18,13.24,13.49,17.72,17.77,9.26,21.69,17.32,20.23,0.539999999999999,11.03,2.99,21.17,19.37,7.21,9.03,9.37,18.99,15.12,15.88,5.08,6.25,0.470000000000001,16.61,2.26,0.609999999999999,5.09,16.09,18,17.29,2.7,16.58,7.81,9.51,2.49,2.58,6.54,4.9,10.91,8.21,12.1,10.22,17.05,10.02,11.17,12.27,3.08,1.36,1.56,11.08,13.3,17.18,6.6,0.659999999999998,20.34,4.17,14.47,3.32,6.1,11.66,12.99,12.97,0.69,16.06,2.91,5.62,8.03,2.01,15.73,17.76,2.63,5.5,10.35,7.6,1.92,4.17,0.33,8.82,6.13,5.56,4.8,11.48,6.12,18.08,0.35,12.04,9.21,13.31,5.25,6.18,9.07,3.77,12.02,7.66,8.73,6.43,0.8,5.07,1.65,0.109999999999999
406,8.1,28.36,10.41,23.56,19.05,28.49,14.88,27.81,23.64,11.92,19.11,22.28,28.44,25.9,21.45,21.87,27.41,14.51,11.47,21.48,17.92,24.19,2.09,27.16,23.45,16.23,23.29,28.67,19.14,16.38,14.85,17.96,11.44,15.99,18.54,21.92,20.9,21.79,16.23,21.54,14.73,1.41,9.87,18.94,16.99,3.02,17.48,11.35,17.96,19.2,20.24,13.12,11.91,15.48,9.91,12.62,20.75,17.33,16.11,15.96,4.57,4,11.81,1.91,26.35,9.49,16.49,2.01,24.19,13.48,16.83,27.89,19.7,9.03,22.22,2.49,7,7.97,18.98,2.51,4.17,22.88,0.219999999999999,12.12,6.66,17.86,0.85,12.84,5.6,8.91,6.26,1.91,18.89,7.81,6.46,19.92,15.49,4.77,18.95,5.95
413,25.81,15.38,8.79,19.46,17.51,17.1,23.79,3.34,17.98,6.67,2.7,3.42,21.93,2.11,1.28,1.34,0.85,17.82,13.1,17.48,15,5.99,12.14,24.6,12.34,7.76,20.05,9.57,18.39,5.25,18.72,3.44,12.5,5.54,19.05,23.68,3.15,12.15,10.57,3.12,1.23,19.33,4.08,4.43,5.68,20.04,14.53,19.17,7.62,4.04,18.47,13.21,8.77,9.28,4.46,7.39,18.69,22.36,1.86,9.75,15.03,14.92,19.84,2.95,18.52,1.92,5.8,2.51,18.93,7.55,2.37,9.08,3.92,9.59,15.96,19.86,6.9,12.16,0.0100000000000002,6.29,13.58,5.86,2.24,3.23,1.29,7.61,0.61,20.52,7.51,13.38,10.2,2.68,2.88,1.43,2.53,15.31,4.28,1.26,7.35,10.02
422,22.97,11.31,11.73,11.96,19.81,14.25,14.85,6.91,12.15,25.09,16.91,5.33,8.66,14.95,8.79,20.59,12.15,15.85,16.15,17.59,14.16,22.89,22.89,14.56,14.14,8.79,16.3,17.07,20.74,8.95,24.01,22.97,9.33,14.26,10.49,25.03,18.55,11.95,24.53,13.94,24.75,18.36,23,19.93,3.11,10.07,18.04,14.35,22.02,17.15,5.57,6.13,21.72,14.84,6.45,21.02,4.17,0.11,6.79,12.34,7.82,0.370000000000001,12,14.19,10.91,4.7,18.87,16.06,10.61,3.54,16.07,4.14,1.67,4.5,13.38,5.66,13.46,6.81,5.93,15.31,11.12,9.9,0.5,11.63,13.61,8.73,14.77,10.05,11.84,13.97,11.13,9.29,8.25,11.7,1.74,8.98,13.2,12.62,0.71,2.04
427,18.9,22.08,3.38,26.96,15.6,8.38,22.59,1.16,19.42,19.19,8.17,3.48,19.04,20.75,28.16,11.88,2.35,22.2,8.28,16.33,4.66,7.88,3.65,16.18,26.43,9.27,0.460000000000001,15.67,15.95,15.34,16.12,10.04,0.51,1.91,17.37,20.07,20.06,12.25,2.35,13.62,11.85,16.74,13.3,22.75,8.52,20.3,16.82,11.02,7.48,14.8,19.93,8.77,4.76,4.97,24.01,15.8,5.29,16.46,14.19,0.850000000000001,25.78,1.24,8.75,11.18,27.54,14.63,7.26,14.45,3.65,24.75,4.53,24.27,18.24,4.21,8.42,7.24,2.88,9.23,0.84,10.26,0.76,8.77,20.54,4.17,0.22,4.43,7.57,22.82,5.56,18.17,1.68,1.69,6.14,4.38,6.68,2.42,25.96,2.07,0.0400000000000009,9.64
432,12.31,11.08,9.09,10.8,11.68,14.08,2.46,20.67,21.66,24.38,23.11,18.29,5.56,3.52,26.42,7.01,22.96,5.62,11.6,19.32,28.62,7.24,7.08,21.37,2.83,16.33,1.65,12.92,23.25,15.85,20.95,21.54,2.53,4.59,12.16,15.45,13.17,16.42,10.13,9.65,20.99,16.18,0.0800000000000001,10.41,23.02,10.04,23.25,18.69,5.26,20.87,10.71,12.65,24.64,18.35,9.68,10.04,20.22,4.98,5.11,19.55,10.73,2.43,9.83,14.66,7.79,17.48,23.66,19.59,12.08,14.74,2.98,19.47,19.27,19.97,1.07,10.08,0.91,17.76,9.91,13.16,26.16,17.76,15.22,13.9,16.28,4.96,8.02,9.4,9.32,19.87,3.61,15.82,5.37,10.3,10.82,12.29,1.27,0.499999999999999,3.33066907387547e-16,22.77
434,8.53,9.84,14.99,11.79,25.15,22.26,5.64,17.61,19.41,11.48,14.17,21.67,21.19,14.84,14.56,9.32,4.58,7.33,18.99,1.7,3.32,9.72,16.67,3.71,9.45,19.83,12.66,7.27,6.42,4.88,20.26,15.3,12.66,23.68,17.97,13.18,23.43,17.25,15.37,20.7,8.01,20.93,5.47,10.28,10.27,20.61,13.2,16.38,5.9,7.85,7.36,23.23,11.66,17.05,8.53,8.58,13.57,4.39,7.68,11.12,16.76,17.16,1.19,13.48,12.64,7.27,14.76,12.55,17.43,7.94,21.42,13.11,20.88,9.96,18.54,17.07,9.58,1.84,9.77,6.02,16.64,13.87,8.66,22.41,23.3,3.6,14.25,1.72,5.37,10.56,24.35,0.170000000000001,4.61,22.29,11,9.4,8.88,6.28,2.73,6.13
437,16.17,18.77,27.44,25.13,11.24,15.86,20.8,7.13,21.82,24.33,19.41,9.99,23.13,29,18.34,15.29,19.66,12.53,15.11,21.84,4.71,9.51,14.36,3.25,12.04,24.24,15.02,16.46,6.13,10.06,6.13,10.38,17.44,26.11,20.27,17.67,7.01,9.36,20.94,14.56,7.6,16.21,21.87,4.05,5.03,6.56,11.7,12.19,23.62,6.29,14.03,18.41,5.14,22.26,8.12,12.64,9.69,10.43,11.08,15.4,17.81,10.8,14.38,5.29,2.67,17.11,14.16,13.33,7.39,23.21,11.51,23.34,5.93,10.75,14.28,17.64,14.41,21.93,16.57,20.88,12.79,19.56,14.12,10.22,13.39,11.77,21.32,14.65,18.58,1.52,20.15,4.82,8,3.71,11.82,7.74,4.02,7.51,8.32,1.52
446,17.9,5.19,26.6,23.76,19.02,11.72,11.21,12.02,22.81,24.35,17.73,25.78,6.73,8.14,4.78,24.43,26.13,19.08,3,21.75,16.68,16.11,8.8,13.79,13.25,18.62,1.87,16.76,15.8,5.4,0.37,13.45,22.24,0.24,3.05,23.95,9.11,23.51,16.92,16.58,3.68,13.52,10.79,9.79,2.61,15.39,12.77,6.14,11.26,8.47,3.37,7.78,25.48,13.74,18.01,14.73,22.49,13.26,21.77,22.22,16.83,15.29,2.59,14.29,8.33,1.43,7.17,13.8,26.5,10.44,7.81,1.64,25.29,2.03,15.9,22.94,20.04,7.2,11.32,17.86,2.63,10.05,23.45,20.65,7.12,9.47,19.3,11.61,9.83,8.45,6.75,16.79,6.61,16.13,20.11,5.24,10.89,10.32,5.78,7.53
448,12.39,9.88,18.39,9.62,13.24,22.72,15.31,17.75,23.39,10.59,7.5,8.86,9.56,2.75,21.35,13.36,25.98,15.5,18.87,19.38,16.76,9.92,12.85,8.69,10.13,12.96,16.81,23.89,15.23,10.9,3.68,22.3,15.03,20.48,25.5,20.83,18.29,18,20.36,0.43,2.56,10.98,7.54,19.92,12.2,18.55,13.32,17.34,6.95,0.600000000000001,6.34,9.38,23.77,22.72,23.01,9.65,11.2,17.25,20.57,4.85,22.81,8.16,8.08,23.19,23.04,16.41,22.59,10.24,20.84,15.15,15.38,15.51,18.15,25.22,24.35,14.6,19.16,10.13,16.17,14.77,6.6,14.23,7.26,12.28,26.25,5.83,16.25,14.38,14.27,9.13,18.55,8.81,12.45,15.55,20.51,2.96,9.31,17.79,8.79,4.26
449,7,22.39,10.39,8.66,14.73,21.06,15.87,19.73,12.89,10.45,5.06,16.98,25.24,19.14,22.22,23.53,24.62,7.36,19.04,17.73,5.83,25.13,5.65,7.51,13.59,8.84,11.37,22.46,14.6,22.89,18.73,25.29,19.74,19.32,18.53,16.15,20.82,11.96,4.83,17.64,8.52,11.83,21.28,11.53,23.55,6.55,25.84,8.98,15.98,13.95,17.07,8.34,16.28,12.89,11.5,18.37,16.16,18.09,20.78,16.4,8.69,21.9,20.96,18.01,10.85,16.29,9.05,6.56,17.79,20.45,18.23,7.19,6.37,16.78,16.5,10.87,16.05,21.04,9.81,13.31,20.19,11.46,9.08,8.92,4.7,1.8,1.33,19.04,0.469999999999999,17.84,11.87,11.61,10.25,5.52,12.58,1.69,7.27,3.43,1.84,2.61
450,7.77,11.12,19.84,6.1,11.76,9.57,20.29,24.37,14.99,10.12,22.65,12.39,22.92,10.48,19.57,19.01,10.14,17.96,4.49,7.76,0.69,7.34,9.14,11.46,10.81,7.7,9.4,17.99,15.57,3.05,16.18,2.94,8.63,20.64,18.96,8.35,2.02,6.03,8.56,20.04,22.85,10.72,7.27,0.0300000000000002,4.38,16.42,11.14,0.74,1.81,19.39,5.44,3.43,1.95,1.58,8.93,16.95,20.13,9,7.46,11.81,15.66,19.56,12.59,4.43,11.39,15.27,15.43,17.82,8.13,9.67,11.51,25.79,2.45,14.57,14.95,21.18,2.56,4.01,17.97,1.53,12.15,5.86,0.44,9.15,1.6,14.4,9.23,0.47,4.33,8.19,18.41,7.4,13.9,9.81,17.59,13.19,19.95,13.73,18.96,12.78
452,14.22,6.68,22.79,11.72,21.49,24.68,19.58,8.47,4.31,18.33,22.16,13.51,27.42,3.57,18.51,8.45,20.21,27.04,28.68,1.05,19.08,20.58,3.95,12.82,0.0700000000000003,25.11,6.33,2.68,13.2,22.44,8.26,0.27,17.96,8.23,2.28,5.22,18.87,13.57,18.44,11.02,9.85,15.56,17.48,0.84,9.37,21.89,14.89,4.28,9.9,8.91,18.92,2.36,17.12,6.63,16.11,8.27,2.43,12.06,17.72,6.06,18.43,6.92,12.93,17.96,0.290000000000001,3.99,14.86,1.84,2.19,10.94,2.79,12.89,2.1,6.63,5.3,4.3,10.99,3.3,7.42,3.99,7.01,3.44,5.56,7.64,5.5,14.1,24.82,18.61,4.71,11.83,1.58,13.95,8.67,7.93,1.13,8.49,12.38,3.27,6.63,0.32
