"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
891,16.2801,11.2301,13.5101,14.8201,16.0801,10.7901,13.1201,13.9901,11.2801,8.9501,16.7101,11.4701,12.3401,11.4701,10.4001,13.4601,14.5301,6.4201,12.1001,15.6901,10.9801,16.4701,12.4401,15.0601,11.3201,12.3401,11.7101,9.0401,10.9401,12.0501,11.8601,13.3601,10.2601,7.3901,12.0501,11.6601,8.4601,9.4801,12.4901,10.1101,12.3401,10.8901,12.4901,11.3201,11.3201,11.5201,12.3401,2.5901,5.2601,10.3501,12.5901,10.6401,10.5001,2.6301,7.1501,10.4001,15.4501,12.1501,10.4501,15.5001,12.8301,9.0401,5.9401,10.9801,16.3201,14.0901,8.6501,9.3801,8.8501,0.9401,10.9801,9.5301,10.6001,12.7301,10.3501,11.3201,10.9801,12.0001,6.7101,10.4001,13.5601,3.7501,7.2001,3.1201,7.7801,4.4301,9.2801,9.6201,11.3201,11.3201,6.6601,0.8401,1.5399,6.9501,1.7601,1.0099,0.859900000000001,1.2999,10.3501,2.1501
892,13.3901,17.5601,17.6101,13.8301,17.3701,14.9401,16.4501,16.9301,14.8501,16.9301,14.6501,17.0801,16.8401,8.7301,16.6401,10.8201,15.4801,17.5601,13.2001,14.2201,11.2101,16.2101,14.7001,15.6701,12.6101,8.6301,12.6601,15.9101,16.4501,15.0401,11.9801,0.6701,10.5301,12.7101,15.8701,4.2201,5.9101,15.1401,4.1701,7.0801,0.4801,0.399899999999999,0.2999,11.2501,15.0401,0.190100000000001,9.5101,8.6301,1.7401,14.7501,9.1201,16.1101,12.3701,0.910099999999999,7.3701,13.8301,14.2201,12.0301,15.3301,9.5101,5.8201,0.7201,11.9801,14.7001,9.9901,16.6401,9.5601,4.8501,16.2101,14.7501,13.1501,16.2501,8.0501,9.2201,10.5301,8.2401,6.3501,10.8701,5.0901,10.9601,5.3801,1.7401,6.7401,9.4601,0.7201,5.7201,1.1601,8.1001,8.7801,3.9201,5.9601,0.3801,7.3201,1.7401,11.6401,0.7201,7.4201,0.910099999999999,1.3001,2.8101
899,21.0263,20.7863,13.4563,19.7663,15.7363,12.8263,10.9763,20.4963,9.8163,13.4063,18.7463,18.8963,8.5963,15.9763,7.1463,21.0763,14.8663,20.8363,11.4663,17.9263,11.2663,20.8863,13.2163,12.2863,20.7363,20.9763,19.0863,16.4663,3.5563,11.5663,12.1963,7.8763,2.2463,10.6363,20.9763,10.3963,4.6663,10.2963,5.5463,11.4663,4.9163,14.0363,4.5763,10.7863,9.5763,4.0363,20.9263,11.1763,6.8063,16.1763,6.9063,14.1863,8.3063,2.4363,4.8663,8.7463,6.9063,11.3163,8.0163,3.3563,7.4363,7.0963,8.1163,3.1663,4.8163,9.2763,4.8663,6.3163,20.0063,11.4663,3.0163,7.4863,20.7363,4.8663,6.9063,10.4463,20.7363,6.6563,4.8663,3.6963,4.8663,3.5063,3.8463,3.3063,4.0363,7.8763,4.0863,9.5263,3.2163,3.4563,7.8763,5.0563,3.6963,2.7763,3.6463,2.6763,2.5863,4.6163,3.9363,5.2063
905,17.4439,10.9839,13.0739,14.4339,11.0839,16.2239,11.4739,7.5339,11.6139,14.4839,10.2539,6.5639,15.4539,13.8539,14.2839,4.9139,14.9639,17.1539,13.6539,13.0239,13.8939,3.4639,11.8639,13.3139,10.7939,16.0339,10.7939,15.5439,15.5939,14.3339,14.3339,9.7739,13.5139,14.5739,9.6239,10.5039,6.0839,10.0639,12.7839,9.3839,11.9039,11.6639,6.7139,10.2539,11.1839,7.3939,11.6639,7.1039,12.0539,8.9939,6.1839,8.8939,11.5239,8.8039,11.0339,15.3039,12.9739,4.0439,8.6039,11.3239,10.7939,12.5339,9.4339,12.4439,8.5539,9.6739,2.8739,6.9039,4.5339,11.6639,13.5539,6.5239,14.5339,4.9139,4.4839,14.2339,12.2939,5.3039,9.9139,3.0739,5.5439,6.5239,2.5839,10.2039,4.2339,3.9939,12.0039,6.0339,2.1539,4.6239,13.0739,8.9439,1.2739,4.6739,4.3839,14.3339,6.9539,9.5739,9.2339,5.0639
913,13.7824,14.9924,15.2924,14.3124,15.7224,15.4324,16.2124,10.4824,14.2224,16.6924,14.6524,11.2624,12.7624,13.5924,13.6324,15.3324,13.9724,17.6224,13.5424,16.9424,13.3024,11.6924,8.7324,11.6424,9.9024,14.8024,13.9724,13.4424,13.5924,14.5124,12.6224,9.8524,12.3724,12.1324,11.9424,14.9024,14.1224,13.8824,11.5524,11.7924,12.3224,14.6124,10.0924,16.2624,14.0224,9.9524,10.1924,10.5824,8.8324,14.3624,4.0724,9.4124,9.5124,12.8124,12.5224,5.9224,11.4024,9.9024,10.1424,15.0424,3.9724,3.5424,9.8524,13.9324,8.3024,7.3224,6.5524,7.3224,8.8324,5.7224,4.2224,11.0124,1.6024,3.4924,5.8724,6.2624,12.4724,4.1224,7.3724,3.4424,3.1524,6.4024,6.4024,4.8024,6.8924,1.8924,9.8024,12.0324,1.3024,12.6624,7.0324,10.6324,2.8124,1.1124,1.3024,1.9424,1.3024,6.6924,1.8424,1.5524
917,8.0151,9.0851,12.4351,6.1251,5.9351,13.8951,13.1151,8.7451,18.3151,16.8051,15.3951,12.9751,17.5851,15.4451,16.7051,10.0051,12.0451,17.5351,17.2451,11.8051,12.1951,8.1151,15.7851,11.3651,6.0251,6.0251,14.2851,5.9851,14.5251,6.5151,8.5551,5.6851,14.3751,7.1451,13.5051,8.0651,18.7451,7.4851,6.5151,13.6051,5.6451,10.3451,6.8051,6.0251,10.9851,5.8851,6.0251,7.3851,7.3851,14.4251,16.4651,6.0251,10.1051,6.0751,12.2451,5.8851,18.3551,10.6451,9.2851,5.9351,8.1651,9.9651,8.0651,6.0251,14.6651,6.0251,9.9651,15.7351,6.0251,12.4851,16.3651,7.7251,8.4051,11.4151,6.0251,6.0251,15.9851,9.5251,7.3851,8.0651,9.9651,6.0751,9.3751,8.7451,5.8351,6.0251,8.7451,5.8351,8.4051,5.8851,9.6251,11.4151,6.1251,13.3551,6.0251,9.1351,6.0751,8.7451,6.5151,8.4051
920,12.8513,15.7713,10.2313,11.7413,16.3513,10.0913,11.2013,14.4113,7.7113,17.1813,1.7913,11.6413,13.9713,13.1513,11.7913,4.8513,13.6813,16.3513,8.7313,11.3513,9.6513,15.1913,14.8013,12.5613,16.6913,14.4613,8.9713,15.4813,17.0313,10.7213,15.8613,1.2013,16.5413,10.5213,10.4813,14.4113,8.7813,11.2513,6.5413,10.6713,11.5413,11.5413,12.0313,17.1313,5.3313,12.1313,2.4213,15.9113,9.5513,9.8513,8.7813,5.4813,13.1513,4.8513,6.8413,8.5313,1.5013,9.4113,11.7413,10.3813,10.7713,13.1013,0.4313,8.6813,11.5913,13.7813,7.2713,12.0313,15.9113,12.6113,10.2313,8.2413,2.2713,2.9013,4.9413,7.8513,7.4713,0.2813,8.2413,4.8913,8.7813,12.6613,14.5113,2.3213,0.0412999999999996,9.4113,0.821300000000001,12.6613,17.8513,9.4613,8.6313,5.4813,5.6213,13.4413,6.0113,6.0613,16.7913,4.6513,4.2113,12.2713
923,14.6833,13.1333,14.2433,10.6533,12.6933,14.2433,12.6933,15.1233,15.2633,13.8533,13.6133,9.7333,14.4433,14.2433,3.7133,12.3533,12.7433,13.6633,13.9033,12.8433,15.1233,11.0933,14.5833,13.0833,9.5833,9.4933,13.0833,7.9833,12.4533,10.9433,11.8233,9.3933,14.3933,13.7133,8.9533,4.8333,11.6233,15.6533,8.2733,7.5933,14.3433,12.2533,13.1333,10.1233,10.9933,14.5333,12.6433,13.7133,10.5533,3.0333,12.4533,10.6533,13.3233,14.6833,8.4733,11.6733,9.0533,3.8533,9.1933,12.0133,14.8333,14.1033,9.9733,10.2633,12.8433,11.3333,12.7933,4.3433,11.1433,12.4033,10.3633,12.0633,3.0333,6.8633,2.0633,6.4333,3.7633,13.0333,2.0133,2.5033,10.5533,4.4433,1.7233,10.7033,9.0533,6.5233,7.4033,3.5633,9.5833,6.9633,3.0333,3.2733,7.8433,9.7333,2.5433,9.8733,3.4733,3.4733,4.1033,3.7633
924,15.907,16.197,18.097,15.617,16.927,17.267,20.567,12.757,16.107,15.517,6.447,14.937,15.957,16.637,9.457,13.867,21.007,19.547,8.917,17.707,15.127,4.207,15.377,7.657,14.357,13.677,7.607,15.857,21.537,8.097,21.347,19.357,8.817,15.717,9.597,15.567,16.877,15.857,9.407,9.837,8.677,9.307,7.027,16.687,8.047,3.967,8.777,11.247,15.517,9.547,10.037,3.777,13.627,10.177,11.397,9.987,3.917,4.357,3.777,10.087,4.117,4.307,9.647,9.207,5.717,3.917,13.387,4.257,9.117,3.967,3.817,4.067,4.257,13.777,15.767,10.277,8.727,4.067,3.817,6.197,3.917,11.297,12.167,5.807,3.817,3.777,5.037,4.117,4.067,3.917,4.017,3.867,3.917,3.817,7.557,5.377,3.967,4.157,3.817,3.917
925,17.7317,14.0917,7.6817,15.2117,15.8917,16.2817,15.7917,7.3917,11.7617,12.0117,15.5017,10.8917,1.6217,11.1317,3.2717,14.9217,7.5417,12.1517,14.6317,12.9817,13.9517,5.7417,12.3017,15.1617,5.0617,12.7817,8.6117,19.1917,10.1117,14.6317,4.1417,11.1317,4.5317,18.3217,17.1517,13.7017,11.0317,10.3117,14.7217,1.3717,6.4717,5.6917,8.8517,8.4117,7.3917,13.0717,12.4417,5.7417,3.9517,12.7817,6.5217,11.4717,2.7317,12.6817,13.8017,6.0317,3.6117,6.3317,6.7617,14.0917,13.2717,6.7617,10.7417,10.7917,10.1117,9.9217,3.4617,12.2017,16.3717,1.9617,14.0417,17.2017,17.6817,7.9317,15.1117,7.4417,11.5717,4.0017,2.6817,13.6617,10.8417,14.0417,8.3617,8.6617,3.8017,17.0517,16.8117,8.4117,4.0417,2.3517,4.3417,14.1917,13.3617,1.7117,2.3517,5.4017,11.8617,2.4417,10.1617,1.5717
929,6.5051,18.6451,14.3251,16.7951,13.3551,17.3351,17.5751,17.8151,6.1151,10.7751,14.1251,18.1551,11.4051,18.3551,17.6251,14.1251,15.5851,12.3351,12.5751,2.4251,15.1451,11.1151,4.3751,17.7651,13.5951,10.3951,15.1451,16.6551,13.5451,10.9251,16.2651,17.4751,17.8651,17.1351,6.7051,6.7051,2.8151,17.8651,12.4251,16.0251,5.4851,17.7651,16.7051,1.3651,10.0051,11.9451,11.0651,16.9951,16.6551,7.2351,6.2651,5.6351,0.0950999999999994,13.5951,3.9351,8.0151,16.6051,18.6951,11.3151,16.3651,9.8051,11.3151,12.1851,3.4451,13.5951,1.7451,2.1851,12.2851,10.9751,11.1151,5.4851,1.1651,8.4951,10.5351,14.7551,2.1851,6.8951,10.8251,9.9551,2.3351,10.2951,1.6551,10.7751,4.9051,1.0651,5.8251,1.9451,7.6251,1.2151,1.5051,9.7151,1.1151,1.8951,15.5851,2.3851,4.6151,1.7051,0.685099999999999,1.1151,1.4551
933,13.8694,13.7794,14.2094,13.8194,10.2294,16.0094,12.0294,13.4794,13.3394,8.7794,11.7894,10.0894,13.6294,11.1094,11.2494,13.3394,10.2294,11.3994,7.5594,13.8194,12.0294,13.2394,11.0594,11.9794,13.2894,10.7194,12.0294,10.6194,8.4794,13.2394,8.9194,14.1194,9.7494,12.6094,11.9794,12.9494,12.0794,16.2494,12.0794,4.5494,10.0894,7.5594,8.6294,14.5494,11.7894,8.4794,9.8394,7.8494,2.4694,11.9294,10.0894,8.4794,10.6194,7.1694,10.4694,12.8494,5.1394,14.0194,4.5494,2.4194,12.2194,7.9994,12.5094,10.3794,8.4794,8.9694,2.4194,8.2394,16.0094,8.5294,6.3494,11.5894,10.0394,13.7794,12.9494,11.2494,2.4194,4.2094,4.3094,9.4994,9.4994,9.5994,13.9694,8.3894,13.3394,11.9794,8.6294,11.5894,10.7694,1.7894,11.9794,4.9394,9.5494,3.6794,2.4694,4.7494,6.7394,8.8694,1.7394,8.8694
934,8.0801,13.0801,13.3801,11.2901,14.0601,8.1801,1.9201,15.0301,14.0101,9.2001,12.7901,11.8201,13.9101,8.1801,13.4201,12.5001,11.9701,10.2701,12.2601,15.3701,12.1101,13.7601,11.0501,5.4101,10.4601,10.9501,7.8901,9.1001,13.2801,10.0801,7.5501,12.3101,7.5501,7.7901,7.7501,11.0001,12.4101,13.0401,10.1201,6.8201,14.5901,11.7701,11.9701,12.5001,12.6501,12.4101,10.7101,12.6001,17.4101,9.4401,14.4001,10.4601,12.2101,9.3501,9.6901,8.9101,13.2301,12.0701,10.8501,8.9101,12.8401,15.4101,10.1201,11.5301,7.4501,9.7801,13.3801,9.9301,10.9001,7.7501,8.3801,9.1001,9.1501,3.7201,8.1301,7.7501,9.9301,10.1701,10.3701,11.6801,7.1601,9.5401,3.5201,12.2601,4.4001,5.1701,14.9301,4.4001,5.8001,12.6001,2.8901,2.5501,6.2401,4.4401,6.7301,8.5201,7.2101,5.3701,3.7201,7.7901
938,13.7545,13.8545,16.3245,11.4745,11.6645,16.6645,14.4845,16.8145,11.0845,14.3845,8.2745,12.0045,13.9545,15.6545,14.7745,15.7945,13.8045,8.4145,10.8945,15.0145,12.6445,13.3645,11.1845,7.8345,14.3845,9.5345,9.6345,15.3145,8.9945,11.2345,9.5845,15.1145,6.2345,10.7445,7.5445,11.3245,14.3345,12.4445,10.4045,5.6045,13.7545,8.3245,7.0545,9.2445,10.4545,9.4845,12.9845,11.8645,4.8245,10.0645,11.5745,10.8945,10.1145,10.0145,11.2345,5.8945,10.7445,6.9145,11.7645,8.3245,8.7045,10.4045,11.6645,8.2245,1.6645,2.5445,10.9945,9.5845,7.4445,12.0045,7.3045,8.2245,6.5745,7.9345,4.1445,1.4245,9.7745,9.2945,10.4545,11.5745,14.4845,11.4745,9.9745,1.0845,7.3045,6.8645,10.2145,11.9145,6.8645,8.2745,5.8945,10.2645,11.2345,6.2845,6.5245,8.2745,3.3245,8.9945,1.5745,7.1545
940,13.0722,12.9222,12.2422,13.0722,12.1022,12.9222,13.1622,12.4922,11.8122,12.6822,13.0722,12.8722,1.0822,12.8222,12.7322,12.7822,12.1922,13.0222,9.6722,12.3422,11.8522,12.2422,4.8622,12.1022,6.2722,12.1022,11.8122,12.6822,12.0522,12.5822,11.0822,12.6322,12.3922,12.3422,11.0822,12.9722,12.9722,12.6822,9.7222,12.8722,6.5622,9.8222,8.1222,12.7822,10.6422,10.6922,11.0322,12.6822,3.8022,12.4922,12.2422,11.6622,12.2422,12.4422,11.8122,3.5522,4.8622,11.3722,12.9222,9.7222,3.3622,12.0022,11.9022,7.9722,4.0922,12.7822,6.9522,11.6622,7.9222,12.1522,12.7822,8.4622,13.0222,11.1322,3.8422,11.4722,4.8222,7.3422,7.9222,3.5522,4.9622,10.3022,11.5622,3.5522,7.3922,9.6722,12.9722,0.517799999999999,12.7322,11.4222,12.3422,11.5122,3.4622,0.227799999999999,8.7022,0.6178,9.6722,10.4922,10.6922,4.9122
941,22.221,7.321,22.031,12.901,21.831,8.631,3.391,3.341,8.581,15.861,13.101,6.491,4.751,20.721,12.901,22.031,21.251,17.761,13.001,5.521,13.141,6.791,3.441,6.741,12.851,17.611,19.071,3.481,12.951,18.291,6.881,12.661,20.771,7.121,7.031,10.771,3.391,5.331,13.001,16.641,16.401,3.391,3.391,21.301,3.341,5.861,19.891,12.661,13.241,4.361,3.391,15.811,4.991,3.391,16.691,5.961,4.361,12.851,22.611,22.661,6.541,6.351,3.441,22.611,3.731,6.061,16.641,3.971,13.001,8.391,3.391,3.531,16.401,3.441,4.361,13.191,5.281,3.391,3.341,7.851,3.441,9.651,18.441,3.581,13.141,16.691,13.051,3.391,18.051,3.391,7.031,3.731,3.481,6.691,3.731,3.341,3.441,5.231,3.921,3.481
945,9.2739,10.8739,12.1339,5.3439,13.3939,13.1039,11.1139,9.4639,14.9039,7.2339,13.8839,14.0739,10.0439,3.4439,11.4539,7.3339,10.1939,3.6439,12.6239,10.4339,10.1939,15.1439,10.0039,13.5439,11.6039,13.2539,8.4939,12.8639,3.6439,12.7139,13.4939,4.0739,13.0139,14.0739,9.6139,10.4339,3.7339,5.7739,16.0239,6.1639,0.7261,6.3639,13.4939,8.5939,13.0139,12.5739,13.6439,9.9539,13.6439,14.8039,12.8139,13.4939,11.9939,13.5439,14.0739,6.1639,14.7539,5.0939,2.2839,9.5639,11.3139,10.6839,13.3939,11.3139,11.4539,12.3739,7.1339,12.1839,11.8439,5.8239,13.5939,0.0939000000000005,7.6239,12.0839,9.8039,5.2939,12.7139,7.2339,12.4239,11.9939,11.5539,11.3639,11.8439,13.3039,9.5139,4.0339,8.0139,13.2539,10.0939,16.2639,6.4039,3.3539,7.9139,6.5039,13.5939,4.6139,8.0539,12.5739,0.5339,5.8739
948,13.3004,9.2204,13.3504,15.1404,13.0604,14.9504,15.4304,13.8804,11.7904,14.5104,11.2604,11.0704,7.7604,14.9004,8.0604,8.5404,8.5404,15.4304,14.3704,11.7504,5.7304,8.2504,10.5304,13.1004,15.1404,11.3604,8.8304,14.8504,9.4204,13.0104,8.6904,13.7404,14.0804,10.4804,12.2804,12.1304,15.1404,14.7604,14.5604,10.9704,12.9604,6.1604,2.6704,11.1604,7.1304,13.9804,14.5604,9.5604,11.1104,11.4104,6.7504,11.1104,11.8904,12.2804,11.7504,10.7304,10.6304,8.3504,15.1404,5.4804,8.1504,9.8004,10.6304,11.4504,9.5604,15.1404,8.9304,10.2404,9.1204,11.5504,14.6104,2.8104,10.0004,5.9704,4.9004,11.7504,2.7204,9.4204,7.7204,1.9404,7.1304,10.9204,6.6504,9.0304,8.2504,12.2304,5.9704,1.0704,12.5704,8.8304,7.5204,8.3504,10.8204,3.9804,3.1004,4.6104,7.1804,2.7604,3.3996,7.8104
952,16.7124,13.5624,6.0824,11.8124,15.3024,16.2724,15.2524,10.5524,19.0924,14.3824,14.8724,14.0924,14.8224,16.7124,14.9624,12.0524,11.5624,12.3924,13.7024,9.6724,8.3624,17.4424,7.0024,6.4724,14.5324,11.5224,11.1824,5.0124,17.2024,5.7924,16.4224,6.5624,17.7824,13.5624,14.2824,11.7124,7.5824,13.9924,5.3524,5.0624,6.7624,5.8924,14.2324,16.3224,7.4424,17.7324,10.9324,6.6624,9.8224,14.0924,13.0224,8.9924,12.0024,6.0324,5.8424,13.8924,15.9324,7.6324,12.0524,4.0424,2.5824,9.2824,13.2624,7.5824,10.3024,4.9624,17.2924,0.5524,15.0124,6.0324,10.1624,1.4724,3.9424,0.592399999999999,6.6624,14.2824,11.4224,1.8624,15.0624,11.9524,13.5124,7.8324,6.4724,6.2724,4.1424,5.8924,5.2124,7.7824,2.5824,9.1424,4.8724,12.1024,5.5924,12.9224,8.1224,13.6024,1.0324,3.4624,2.3424,2.7824
953,15.8477,5.9977,9.1477,16.5777,12.2577,17.5477,13.9077,15.7577,8.0377,5.6077,9.1077,11.5277,17.1577,16.1877,9.1077,8.9577,6.7777,8.9077,13.9577,10.9477,11.9177,15.5577,18.1777,12.7977,8.8577,10.9477,16.9177,8.2777,12.1577,8.8577,0.7977,11.2377,11.0977,11.4777,13.4677,9.7877,14.0077,8.7677,12.0177,7.4977,4.1077,5.8977,8.9577,14.7377,0.7977,14.3977,16.8677,8.8577,7.0677,5.9477,9.0577,10.2677,10.1677,9.1077,10.7577,18.0377,5.5077,14.2477,6.5277,18.0377,11.1377,17.4077,11.8177,6.6277,12.1177,11.2377,10.7977,5.2177,6.8177,8.6677,7.3077,11.7777,10.7977,5.4177,7.1577,5.5077,8.8077,8.8577,12.4577,12.5977,6.5277,6.6277,12.2077,17.4077,12.6477,11.5277,7.1177,7.5477,5.2677,15.2677,3.3777,2.8877,12.3577,8.2777,6.5777,0.312299999999999,0.7977,4.9277,8.8577,0.267700000000001
958,18.5047,15.0047,14.5247,14.7647,9.0347,5.7847,10.4447,18.6447,14.9547,8.9847,14.3247,12.9147,14.9047,16.9947,15.2047,13.2047,16.9447,8.0147,11.6547,10.8747,7.1947,10.2047,12.2847,12.1447,16.1247,10.6347,16.4647,11.7047,12.8747,15.3447,4.8647,13.5447,16.6547,5.7847,14.5247,7.3847,13.4047,8.9847,3.7947,15.2947,13.9847,13.9347,15.2947,14.8647,5.8747,5.4947,7.5747,11.7047,6.2647,7.7247,6.8947,9.0347,12.4347,9.1847,11.6047,14.6647,15.6347,6.1747,13.7447,6.6047,7.9147,1.6547,8.8847,14.1847,6.2147,9.5647,3.2047,6.2647,9.1347,9.7147,5.8747,10.3447,4.6147,5.0547,0.9747,4.7647,8.6447,6.2147,16.0747,11.5147,14.9547,16.4147,4.9047,5.5847,8.8447,7.0947,12.7747,10.1547,9.7647,10.5847,8.0647,0.5253,11.9447,3.2047,5.2947,2.7747,7.2347,3.7947,3.0647,0.335300000000001
959,8.1952,18.2352,18.4352,16.4452,18.9152,18.7252,16.1552,18.4352,18.4352,18.4352,18.8752,15.6652,18.8252,12.0752,18.3352,7.1752,2.8052,3.0952,4.9852,12.8952,4.6952,18.1952,2.9452,18.3352,17.6052,3.6252,5.9052,4.5952,3.5352,18.5752,10.4752,2.6552,4.4052,17.0252,7.4152,15.6152,5.5252,4.2152,18.1452,5.7152,8.4352,7.2152,4.9352,2.8552,17.4152,4.9352,5.2752,19.0652,6.6352,17.2652,6.1052,4.4052,3.0952,3.0452,11.1552,17.0752,8.3352,17.7052,17.5552,18.7752,14.7452,18.2852,18.2852,6.1052,3.6252,1.9252,15.1352,17.9452,19.0652,8.5752,5.5252,3.5752,4.5052,8.3352,18.0452,3.0452,1.6852,18.2852,16.0052,4.8852,2.0252,4.0652,3.4852,3.1452,3.6252,6.6352,3.6752,3.1452,3.6252,3.9152,3.6252,4.1152,15.8652,9.5052,18.7752,3.8252,1.0052,3.6252,16.3452,2.7552
961,7.3428,18.7528,18.1228,11.7628,18.7528,10.2028,18.5028,17.7328,15.9828,14.6228,18.1228,10.5928,18.7028,17.0028,13.5528,17.7828,16.6128,17.8728,15.2028,0.302800000000001,18.7028,18.3628,18.5028,15.6428,18.4128,9.5228,18.8428,18.3628,17.9728,12.5328,11.8128,17.8728,5.7428,13.9428,11.1328,16.1728,12.9728,9.4828,17.7328,4.7728,11.5128,0.5028,13.0728,12.9228,5.5928,18.1228,4.7728,14.9628,13.7028,3.4128,0.0628000000000006,0.4028,1.1328,18.6028,3.7528,18.3628,17.8728,11.7628,0.452799999999999,17.7328,4.7728,8.8028,17.5828,9.3328,6.9028,4.0428,11.7128,3.0728,0.452799999999999,14.3328,6.6628,0.2528,0.1628,6.8128,0.792799999999999,8.1228,3.4628,3.0728,8.1728,18.4128,5.3028,0.302800000000001,0.2272,0.642800000000001,6.0828,0.5028,0.642800000000001,15.5928,5.5428,0.3528,3.1728,0.5028,12.7828,0.302800000000001,0.1628,18.0228,14.5228,3.1228,0.5928,0.4028
969,11.8357,16.5957,10.7657,12.0857,16.8357,11.8857,13.9757,11.9857,14.2657,9.9957,13.8757,11.4957,12.1757,13.8257,8.4357,9.3157,16.0157,11.1057,7.1757,6.2057,17.5157,11.6957,7.0857,7.6157,10.9657,11.4957,10.9157,10.0457,10.7657,10.4257,8.0957,5.6257,5.8157,8.8257,12.3757,13.3457,10.9157,4.7057,11.1557,13.8757,10.2357,16.8357,10.5257,13.2457,13.4857,10.7257,14.7057,9.2657,6.2057,8.8757,5.4757,8.7357,12.4257,9.4157,9.0757,7.8557,9.6057,6.5957,10.6257,8.8257,8.8757,11.2557,10.6257,8.3957,4.7057,16.4457,10.0457,7.1257,7.1257,10.3857,9.6057,8.4857,7.7557,7.3757,10.5257,9.1657,9.3157,4.7557,11.9857,8.0557,7.9557,12.0857,11.4057,7.4657,7.0357,9.2657,9.0257,13.5357,9.0257,9.8457,6.1557,9.0257,9.8457,5.8657,10.0457,5.0957,7.5657,9.7057,4.9457,7.2257
977,13.9197,14.2097,7.3697,12.4197,14.0197,8.2897,12.5197,13.5797,13.0997,12.6097,13.6297,7.2197,12.1797,13.5397,13.2397,9.0197,11.2497,11.6897,11.5397,9.6997,7.7097,12.9497,9.0197,12.1297,7.9997,3.3603,12.7597,11.3997,9.4097,11.8797,10.2797,11.6897,11.4997,10.5697,9.9397,12.6097,10.6697,10.0897,12.3697,11.2997,9.7997,10.8197,7.9497,4.7997,11.3997,13.4897,8.1997,10.5297,11.5397,10.6697,7.1297,9.7497,10.4297,10.8197,10.4297,9.2597,10.4297,12.6097,10.1397,8.4397,7.5597,12.5197,12.4197,7.5597,13.3397,8.9197,11.2997,10.0897,7.5197,7.6597,9.0197,9.5097,10.0397,10.4297,11.4497,8.4897,10.7197,9.1197,8.8697,11.5897,9.8497,6.8397,5.0897,12.1297,10.1897,9.9897,12.3197,6.7397,10.0897,10.4797,9.7497,10.3797,7.3697,2.8597,11.0597,5.4797,7.7097,4.5497,4.3097,8.0997
978,10.1182,12.1982,12.9282,11.0382,9.8182,17.1982,12.1082,7.4482,8.4682,7.1482,11.3782,7.0082,9.3882,11.7182,11.3782,12.6882,22.8782,15.8882,7.9282,10.2082,9.6782,12.5882,9.5782,8.6582,11.7682,10.6482,12.4482,12.2482,14.1382,17.1082,13.4682,6.1382,13.9982,7.6382,13.8982,11.5682,10.5982,13.9482,16.9582,6.4282,10.2582,11.7182,13.5582,12.8782,9.8182,7.4882,12.3482,10.1582,9.2382,8.5582,7.3482,6.9582,9.4782,15.7982,8.6082,6.5682,8.1682,11.4282,8.8482,8.4682,14.5282,6.7182,7.7882,8.8082,9.9182,7.1082,8.7582,9.5782,11.6682,12.5382,5.7982,10.5482,7.1982,9.4782,7.8782,7.4882,13.3682,6.7182,11.9082,7.8782,6.7682,9.5782,6.1382,7.3482,11.7682,8.5582,7.7382,6.9082,11.3782,5.7982,6.6682,7.3982,7.3482,6.9582,7.5382,6.6182,7.6382,7.4482,7.1082,7.4882
994,13.683,5.923,12.423,10.673,11.693,14.173,13.543,11.843,11.503,9.803,14.173,10.923,13.933,14.273,10.723,14.173,9.173,13.293,12.083,13.493,10.093,11.603,7.323,11.943,7.373,9.313,13.633,8.343,11.013,12.373,13.493,13.593,10.283,7.813,11.693,6.793,10.043,12.233,12.713,10.433,14.023,10.533,3.633,11.063,9.613,14.223,8.883,14.363,8.933,10.143,9.513,13.293,11.693,11.353,11.013,9.023,9.463,11.303,8.933,11.213,7.523,13.443,3.103,6.213,10.923,13.933,13.733,9.943,3.053,14.463,10.823,9.653,8.933,3.003,10.823,9.123,9.753,13.593,8.683,7.863,9.653,9.943,3.493,1.643,12.233,11.943,1.893,12.953,8.833,11.353,8.593,10.193,0.537,7.083,2.287,1.643,11.983,7.523,6.553,10.923
