"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
891,17.678,12.628,14.908,16.218,17.478,12.188,14.518,15.388,12.678,10.348,18.108,12.868,13.738,12.868,11.798,14.858,15.928,7.818,13.498,17.088,12.378,17.868,13.838,16.458,12.718,13.738,13.108,10.438,12.338,13.448,13.258,14.758,11.658,8.788,13.448,13.058,9.858,10.878,13.888,11.508,13.738,12.288,13.888,12.718,12.718,12.918,13.738,3.988,6.658,11.748,13.988,12.038,11.898,4.028,8.548,11.798,16.848,13.548,11.848,16.898,14.228,10.438,7.338,12.378,17.718,15.488,10.048,10.778,10.248,2.338,12.378,10.928,11.998,14.128,11.748,12.718,12.378,13.398,8.108,11.798,14.958,5.148,8.598,4.518,9.178,5.828,10.678,11.018,12.718,12.718,8.058,2.238,0.142,8.348,3.158,0.388000000000001,0.537999999999999,0.098,11.748,3.548
892,14.178,18.348,18.398,14.618,18.158,15.728,17.238,17.718,15.638,17.718,15.438,17.868,17.628,9.518,17.428,11.608,16.268,18.348,13.988,15.008,11.998,16.998,15.488,16.458,13.398,9.418,13.448,16.698,17.238,15.828,12.768,1.458,11.318,13.498,16.658,5.008,6.698,15.928,4.958,7.868,1.268,0.388000000000001,0.488000000000001,12.038,15.828,0.978000000000001,10.298,9.418,2.528,15.538,9.908,16.898,13.158,1.698,8.158,14.618,15.008,12.818,16.118,10.298,6.608,1.508,12.768,15.488,10.778,17.428,10.348,5.638,16.998,15.538,13.938,17.038,8.838,10.008,11.318,9.028,7.138,11.658,5.878,11.748,6.168,2.528,7.528,10.248,1.508,6.508,1.948,8.888,9.568,4.708,6.748,1.168,8.108,2.528,12.428,1.508,8.208,1.698,2.088,3.598
899,18.448,18.208,10.878,17.188,13.158,10.248,8.398,17.918,7.238,10.828,16.168,16.318,6.018,13.398,4.568,18.498,12.288,18.258,8.888,15.348,8.688,18.308,10.638,9.708,18.158,18.398,16.508,13.888,0.978000000000001,8.988,9.618,5.298,0.332,8.058,18.398,7.818,2.088,7.718,2.968,8.888,2.338,11.458,1.998,8.208,6.998,1.458,18.348,8.598,4.228,13.598,4.328,11.608,5.728,0.142,2.288,6.168,4.328,8.738,5.438,0.778,4.858,4.518,5.538,0.588,2.238,6.698,2.288,3.738,17.428,8.888,0.438,4.908,18.158,2.288,4.328,7.868,18.158,4.078,2.288,1.118,2.288,0.928,1.268,0.728000000000001,1.458,5.298,1.508,6.948,0.638000000000001,0.877999999999999,5.298,2.478,1.118,0.198,1.068,0.098,0.00800000000000012,2.038,1.358,2.628
905,17.918,11.458,13.548,14.908,11.558,16.698,11.948,8.008,12.088,14.958,10.728,7.038,15.928,14.328,14.758,5.388,15.438,17.628,14.128,13.498,14.368,3.938,12.338,13.788,11.268,16.508,11.268,16.018,16.068,14.808,14.808,10.248,13.988,15.048,10.098,10.978,6.558,10.538,13.258,9.858,12.378,12.138,7.188,10.728,11.658,7.868,12.138,7.578,12.528,9.468,6.658,9.368,11.998,9.278,11.508,15.778,13.448,4.518,9.078,11.798,11.268,13.008,9.908,12.918,9.028,10.148,3.348,7.378,5.008,12.138,14.028,6.998,15.008,5.388,4.958,14.708,12.768,5.778,10.388,3.548,6.018,6.998,3.058,10.678,4.708,4.468,12.478,6.508,2.628,5.098,13.548,9.418,1.748,5.148,4.858,14.808,7.428,10.048,9.708,5.538
913,13.158,14.368,14.668,13.688,15.098,14.808,15.588,9.858,13.598,16.068,14.028,10.638,12.138,12.968,13.008,14.708,13.348,16.998,12.918,16.318,12.678,11.068,8.108,11.018,9.278,14.178,13.348,12.818,12.968,13.888,11.998,9.228,11.748,11.508,11.318,14.278,13.498,13.258,10.928,11.168,11.698,13.988,9.468,15.638,13.398,9.328,9.568,9.958,8.208,13.738,3.448,8.788,8.888,12.188,11.898,5.298,10.778,9.278,9.518,14.418,3.348,2.918,9.228,13.308,7.678,6.698,5.928,6.698,8.208,5.098,3.598,10.388,0.978000000000001,2.868,5.248,5.638,11.848,3.498,6.748,2.818,2.528,5.778,5.778,4.178,6.268,1.268,9.178,11.408,0.678,12.038,6.408,10.008,2.188,0.488000000000001,0.678,1.318,0.678,6.068,1.218,0.928
917,1.698,2.768,6.118,0.191999999999999,0.382,7.578,6.798,2.428,11.998,10.488,9.078,6.658,11.268,9.128,10.388,3.688,5.728,11.218,10.928,5.488,5.878,1.798,9.468,5.048,0.292000000000001,0.292000000000001,7.968,0.332,8.208,0.198,2.238,0.632,8.058,0.828,7.188,1.748,12.428,1.168,0.198,7.288,0.672,4.028,0.488000000000001,0.292000000000001,4.668,0.431999999999999,0.292000000000001,1.068,1.068,8.108,10.148,0.292000000000001,3.788,0.242,5.928,0.431999999999999,12.038,4.328,2.968,0.382,1.848,3.648,1.748,0.292000000000001,8.348,0.292000000000001,3.648,9.418,0.292000000000001,6.168,10.048,1.408,2.088,5.098,0.292000000000001,0.292000000000001,9.668,3.208,1.068,1.748,3.648,0.242,3.058,2.428,0.482,0.292000000000001,2.428,0.482,2.088,0.431999999999999,3.308,5.098,0.191999999999999,7.038,0.292000000000001,2.818,0.242,2.428,0.198,2.088
920,13.008,15.928,10.388,11.898,16.508,10.248,11.358,14.568,7.868,17.338,1.948,11.798,14.128,13.308,11.948,5.008,13.838,16.508,8.888,11.508,9.808,15.348,14.958,12.718,16.848,14.618,9.128,15.638,17.188,10.878,16.018,1.358,16.698,10.678,10.638,14.568,8.938,11.408,6.698,10.828,11.698,11.698,12.188,17.288,5.488,12.288,2.578,16.068,9.708,10.008,8.938,5.638,13.308,5.008,6.998,8.688,1.658,9.568,11.898,10.538,10.928,13.258,0.588,8.838,11.748,13.938,7.428,12.188,16.068,12.768,10.388,8.398,2.428,3.058,5.098,8.008,7.628,0.438,8.398,5.048,8.938,12.818,14.668,2.478,0.198,9.568,0.978000000000001,12.818,18.008,9.618,8.788,5.638,5.778,13.598,6.168,6.218,16.948,4.808,4.368,12.428
923,16.848,15.298,16.408,12.818,14.858,16.408,14.858,17.288,17.428,16.018,15.778,11.898,16.608,16.408,5.878,14.518,14.908,15.828,16.068,15.008,17.288,13.258,16.748,15.248,11.748,11.658,15.248,10.148,14.618,13.108,13.988,11.558,16.558,15.878,11.118,6.998,13.788,17.818,10.438,9.758,16.508,14.418,15.298,12.288,13.158,16.698,14.808,15.878,12.718,5.198,14.618,12.818,15.488,16.848,10.638,13.838,11.218,6.018,11.358,14.178,16.998,16.268,12.138,12.428,15.008,13.498,14.958,6.508,13.308,14.568,12.528,14.228,5.198,9.028,4.228,8.598,5.928,15.198,4.178,4.668,12.718,6.608,3.888,12.868,11.218,8.688,9.568,5.728,11.748,9.128,5.198,5.438,10.008,11.898,4.708,12.038,5.638,5.638,6.268,5.928
924,11.458,11.748,13.648,11.168,12.478,12.818,16.118,8.308,11.658,11.068,1.998,10.488,11.508,12.188,5.008,9.418,16.558,15.098,4.468,13.258,10.678,0.242,10.928,3.208,9.908,9.228,3.158,11.408,17.088,3.648,16.898,14.908,4.368,11.268,5.148,11.118,12.428,11.408,4.958,5.388,4.228,4.858,2.578,12.238,3.598,0.482,4.328,6.798,11.068,5.098,5.588,0.672,9.178,5.728,6.948,5.538,0.532000000000001,0.0919999999999995,0.672,5.638,0.332,0.142,5.198,4.758,1.268,0.532000000000001,8.938,0.191999999999999,4.668,0.482,0.632,0.382,0.191999999999999,9.328,11.318,5.828,4.278,0.382,0.632,1.748,0.532000000000001,6.848,7.718,1.358,0.632,0.672,0.588,0.332,0.382,0.532000000000001,0.431999999999999,0.582,0.532000000000001,0.632,3.108,0.928,0.482,0.292000000000001,0.632,0.532000000000001
925,15.728,12.088,5.678,13.208,13.888,14.278,13.788,5.388,9.758,10.008,13.498,8.888,0.382,9.128,1.268,12.918,5.538,10.148,12.628,10.978,11.948,3.738,10.298,13.158,3.058,10.778,6.608,17.188,8.108,12.628,2.138,9.128,2.528,16.318,15.148,11.698,9.028,8.308,12.718,0.632,4.468,3.688,6.848,6.408,5.388,11.068,10.438,3.738,1.948,10.778,4.518,9.468,0.728000000000001,10.678,11.798,4.028,1.608,4.328,4.758,12.088,11.268,4.758,8.738,8.788,8.108,7.918,1.458,10.198,14.368,0.0420000000000006,12.038,15.198,15.678,5.928,13.108,5.438,9.568,1.998,0.678,11.658,8.838,12.038,6.358,6.658,1.798,15.048,14.808,6.408,2.038,0.348,2.338,12.188,11.358,0.292000000000001,0.348,3.398,9.858,0.438,8.158,0.431999999999999
929,6.118,18.258,13.938,16.408,12.968,16.948,17.188,17.428,5.728,10.388,13.738,17.768,11.018,17.968,17.238,13.738,15.198,11.948,12.188,2.038,14.758,10.728,3.988,17.378,13.208,10.008,14.758,16.268,13.158,10.538,15.878,17.088,17.478,16.748,6.318,6.318,2.428,17.478,12.038,15.638,5.098,17.378,16.318,0.978000000000001,9.618,11.558,10.678,16.608,16.268,6.848,5.878,5.248,0.292000000000001,13.208,3.548,7.628,16.218,18.308,10.928,15.978,9.418,10.928,11.798,3.058,13.208,1.358,1.798,11.898,10.588,10.728,5.098,0.778,8.108,10.148,14.368,1.798,6.508,10.438,9.568,1.948,9.908,1.268,10.388,4.518,0.678,5.438,1.558,7.238,0.828,1.118,9.328,0.728000000000001,1.508,15.198,1.998,4.228,1.318,0.297999999999999,0.728000000000001,1.068
933,14.078,13.988,14.418,14.028,10.438,16.218,12.238,13.688,13.548,8.988,11.998,10.298,13.838,11.318,11.458,13.548,10.438,11.608,7.768,14.028,12.238,13.448,11.268,12.188,13.498,10.928,12.238,10.828,8.688,13.448,9.128,14.328,9.958,12.818,12.188,13.158,12.288,16.458,12.288,4.758,10.298,7.768,8.838,14.758,11.998,8.688,10.048,8.058,2.678,12.138,10.298,8.688,10.828,7.378,10.678,13.058,5.348,14.228,4.758,2.628,12.428,8.208,12.718,10.588,8.688,9.178,2.628,8.448,16.218,8.738,6.558,11.798,10.248,13.988,13.158,11.458,2.628,4.418,4.518,9.708,9.708,9.808,14.178,8.598,13.548,12.188,8.838,11.798,10.978,1.998,12.188,5.148,9.758,3.888,2.678,4.958,6.948,9.078,1.948,9.078
934,5.678,10.678,10.978,8.888,11.658,5.778,0.482,12.628,11.608,6.798,10.388,9.418,11.508,5.778,11.018,10.098,9.568,7.868,9.858,12.968,9.708,11.358,8.648,3.008,8.058,8.548,5.488,6.698,10.878,7.678,5.148,9.908,5.148,5.388,5.348,8.598,10.008,10.638,7.718,4.418,12.188,9.368,9.568,10.098,10.248,10.008,8.308,10.198,15.008,7.038,11.998,8.058,9.808,6.948,7.288,6.508,10.828,9.668,8.448,6.508,10.438,13.008,7.718,9.128,5.048,7.378,10.978,7.528,8.498,5.348,5.978,6.698,6.748,1.318,5.728,5.348,7.528,7.768,7.968,9.278,4.758,7.138,1.118,9.858,1.998,2.768,12.528,1.998,3.398,10.198,0.488000000000001,0.148000000000001,3.838,2.038,4.328,6.118,4.808,2.968,1.318,5.388
938,13.108,13.208,15.678,10.828,11.018,16.018,13.838,16.168,10.438,13.738,7.628,11.358,13.308,15.008,14.128,15.148,13.158,7.768,10.248,14.368,11.998,12.718,10.538,7.188,13.738,8.888,8.988,14.668,8.348,10.588,8.938,14.468,5.588,10.098,6.898,10.678,13.688,11.798,9.758,4.958,13.108,7.678,6.408,8.598,9.808,8.838,12.338,11.218,4.178,9.418,10.928,10.248,9.468,9.368,10.588,5.248,10.098,6.268,11.118,7.678,8.058,9.758,11.018,7.578,1.018,1.898,10.348,8.938,6.798,11.358,6.658,7.578,5.928,7.288,3.498,0.778,9.128,8.648,9.808,10.928,13.838,10.828,9.328,0.438,6.658,6.218,9.568,11.268,6.218,7.628,5.248,9.618,10.588,5.638,5.878,7.628,2.678,8.348,0.928,6.508
940,18.258,18.108,17.428,18.258,17.288,18.108,18.348,17.678,16.998,17.868,18.258,18.058,6.268,18.008,17.918,17.968,17.378,18.208,14.858,17.528,17.038,17.428,10.048,17.288,11.458,17.288,16.998,17.868,17.238,17.768,16.268,17.818,17.578,17.528,16.268,18.158,18.158,17.868,14.908,18.058,11.748,15.008,13.308,17.968,15.828,15.878,16.218,17.868,8.988,17.678,17.428,16.848,17.428,17.628,16.998,8.738,10.048,16.558,18.108,14.908,8.548,17.188,17.088,13.158,9.278,17.968,12.138,16.848,13.108,17.338,17.968,13.648,18.208,16.318,9.028,16.658,10.008,12.528,13.108,8.738,10.148,15.488,16.748,8.738,12.578,14.858,18.158,4.668,17.918,16.608,17.528,16.698,8.648,4.958,13.888,4.568,14.858,15.678,15.878,10.098
941,18.108,3.208,17.918,8.788,17.718,4.518,0.722,0.771999999999999,4.468,11.748,8.988,2.378,0.638000000000001,16.608,8.788,17.918,17.138,13.648,8.888,1.408,9.028,2.678,0.672,2.628,8.738,13.498,14.958,0.632,8.838,14.178,2.768,8.548,16.658,3.008,2.918,6.658,0.722,1.218,8.888,12.528,12.288,0.722,0.722,17.188,0.771999999999999,1.748,15.778,8.548,9.128,0.248,0.722,11.698,0.877999999999999,0.722,12.578,1.848,0.248,8.738,18.498,18.548,2.428,2.238,0.672,18.498,0.382,1.948,12.528,0.142,8.888,4.278,0.722,0.582,12.288,0.672,0.248,9.078,1.168,0.722,0.771999999999999,3.738,0.672,5.538,14.328,0.532000000000001,9.028,12.578,8.938,0.722,13.938,0.722,2.918,0.382,0.632,2.578,0.382,0.771999999999999,0.672,1.118,0.191999999999999,0.632
945,10.248,11.848,13.108,6.318,14.368,14.078,12.088,10.438,15.878,8.208,14.858,15.048,11.018,4.418,12.428,8.308,11.168,4.618,13.598,11.408,11.168,16.118,10.978,14.518,12.578,14.228,9.468,13.838,4.618,13.688,14.468,5.048,13.988,15.048,10.588,11.408,4.708,6.748,16.998,7.138,0.248,7.338,14.468,9.568,13.988,13.548,14.618,10.928,14.618,15.778,13.788,14.468,12.968,14.518,15.048,7.138,15.728,6.068,3.258,10.538,12.288,11.658,14.368,12.288,12.428,13.348,8.108,13.158,12.818,6.798,14.568,1.068,8.598,13.058,10.778,6.268,13.688,8.208,13.398,12.968,12.528,12.338,12.818,14.278,10.488,5.008,8.988,14.228,11.068,17.238,7.378,4.328,8.888,7.478,14.568,5.588,9.028,13.548,1.508,6.848
948,16.218,12.138,16.268,18.058,15.978,17.868,18.348,16.798,14.708,17.428,14.178,13.988,10.678,17.818,10.978,11.458,11.458,18.348,17.288,14.668,8.648,11.168,13.448,16.018,18.058,14.278,11.748,17.768,12.338,15.928,11.608,16.658,16.998,13.398,15.198,15.048,18.058,17.678,17.478,13.888,15.878,9.078,5.588,14.078,10.048,16.898,17.478,12.478,14.028,14.328,9.668,14.028,14.808,15.198,14.668,13.648,13.548,11.268,18.058,8.398,11.068,12.718,13.548,14.368,12.478,18.058,11.848,13.158,12.038,14.468,17.528,5.728,12.918,8.888,7.818,14.668,5.638,12.338,10.638,4.858,10.048,13.838,9.568,11.948,11.168,15.148,8.888,3.988,15.488,11.748,10.438,11.268,13.738,6.898,6.018,7.528,10.098,5.678,0.482,10.728
952,15.828,12.678,5.198,10.928,14.418,15.388,14.368,9.668,18.208,13.498,13.988,13.208,13.938,15.828,14.078,11.168,10.678,11.508,12.818,8.788,7.478,16.558,6.118,5.588,13.648,10.638,10.298,4.128,16.318,4.908,15.538,5.678,16.898,12.678,13.398,10.828,6.698,13.108,4.468,4.178,5.878,5.008,13.348,15.438,6.558,16.848,10.048,5.778,8.938,13.208,12.138,8.108,11.118,5.148,4.958,13.008,15.048,6.748,11.168,3.158,1.698,8.398,12.378,6.698,9.418,4.078,16.408,0.332,14.128,5.148,9.278,0.588,3.058,0.292000000000001,5.778,13.398,10.538,0.978000000000001,14.178,11.068,12.628,6.948,5.588,5.388,3.258,5.008,4.328,6.898,1.698,8.258,3.988,11.218,4.708,12.038,7.238,12.718,0.148000000000001,2.578,1.458,1.898
953,15.728,5.878,9.028,16.458,12.138,17.428,13.788,15.638,7.918,5.488,8.988,11.408,17.038,16.068,8.988,8.838,6.658,8.788,13.838,10.828,11.798,15.438,18.058,12.678,8.738,10.828,16.798,8.158,12.038,8.738,0.678,11.118,10.978,11.358,13.348,9.668,13.888,8.648,11.898,7.378,3.988,5.778,8.838,14.618,0.678,14.278,16.748,8.738,6.948,5.828,8.938,10.148,10.048,8.988,10.638,17.918,5.388,14.128,6.408,17.918,11.018,17.288,11.698,6.508,11.998,11.118,10.678,5.098,6.698,8.548,7.188,11.658,10.678,5.298,7.038,5.388,8.688,8.738,12.338,12.478,6.408,6.508,12.088,17.288,12.528,11.408,6.998,7.428,5.148,15.148,3.258,2.768,12.238,8.158,6.458,0.431999999999999,0.678,4.808,8.738,0.148000000000001
958,18.308,14.808,14.328,14.568,8.838,5.588,10.248,18.448,14.758,8.788,14.128,12.718,14.708,16.798,15.008,13.008,16.748,7.818,11.458,10.678,6.998,10.008,12.088,11.948,15.928,10.438,16.268,11.508,12.678,15.148,4.668,13.348,16.458,5.588,14.328,7.188,13.208,8.788,3.598,15.098,13.788,13.738,15.098,14.668,5.678,5.298,7.378,11.508,6.068,7.528,6.698,8.838,12.238,8.988,11.408,14.468,15.438,5.978,13.548,6.408,7.718,1.458,8.688,13.988,6.018,9.368,3.008,6.068,8.938,9.518,5.678,10.148,4.418,4.858,0.778,4.568,8.448,6.018,15.878,11.318,14.758,16.218,4.708,5.388,8.648,6.898,12.578,9.958,9.568,10.388,7.868,0.722,11.748,3.008,5.098,2.578,7.038,3.598,2.868,0.532000000000001
959,6.658,16.698,16.898,14.908,17.378,17.188,14.618,16.898,16.898,16.898,17.338,14.128,17.288,10.538,16.798,5.638,1.268,1.558,3.448,11.358,3.158,16.658,1.408,16.798,16.068,2.088,4.368,3.058,1.998,17.038,8.938,1.118,2.868,15.488,5.878,14.078,3.988,2.678,16.608,4.178,6.898,5.678,3.398,1.318,15.878,3.398,3.738,17.528,5.098,15.728,4.568,2.868,1.558,1.508,9.618,15.538,6.798,16.168,16.018,17.238,13.208,16.748,16.748,4.568,2.088,0.388000000000001,13.598,16.408,17.528,7.038,3.988,2.038,2.968,6.798,16.508,1.508,0.148000000000001,16.748,14.468,3.348,0.488000000000001,2.528,1.948,1.608,2.088,5.098,2.138,1.608,2.088,2.378,2.088,2.578,14.328,7.968,17.238,2.288,0.532000000000001,2.088,14.808,1.218
961,6.848,18.258,17.628,11.268,18.258,9.708,18.008,17.238,15.488,14.128,17.628,10.098,18.208,16.508,13.058,17.288,16.118,17.378,14.708,0.191999999999999,18.208,17.868,18.008,15.148,17.918,9.028,18.348,17.868,17.478,12.038,11.318,17.378,5.248,13.448,10.638,15.678,12.478,8.988,17.238,4.278,11.018,0.00800000000000012,12.578,12.428,5.098,17.628,4.278,14.468,13.208,2.918,0.431999999999999,0.0919999999999995,0.638000000000001,18.108,3.258,17.868,17.378,11.268,0.0420000000000006,17.238,4.278,8.308,17.088,8.838,6.408,3.548,11.218,2.578,0.0420000000000006,13.838,6.168,0.242,0.332,6.318,0.297999999999999,7.628,2.968,2.578,7.678,17.918,4.808,0.191999999999999,0.722,0.148000000000001,5.588,0.00800000000000012,0.148000000000001,15.098,5.048,0.142,2.678,0.00800000000000012,12.288,0.191999999999999,0.332,17.528,14.028,2.628,0.098,0.0919999999999995
969,12.088,16.848,11.018,12.338,17.088,12.138,14.228,12.238,14.518,10.248,14.128,11.748,12.428,14.078,8.688,9.568,16.268,11.358,7.428,6.458,17.768,11.948,7.338,7.868,11.218,11.748,11.168,10.298,11.018,10.678,8.348,5.878,6.068,9.078,12.628,13.598,11.168,4.958,11.408,14.128,10.488,17.088,10.778,13.498,13.738,10.978,14.958,9.518,6.458,9.128,5.728,8.988,12.678,9.668,9.328,8.108,9.858,6.848,10.878,9.078,9.128,11.508,10.878,8.648,4.958,16.698,10.298,7.378,7.378,10.638,9.858,8.738,8.008,7.628,10.778,9.418,9.568,5.008,12.238,8.308,8.208,12.338,11.658,7.718,7.288,9.518,9.278,13.788,9.278,10.098,6.408,9.278,10.098,6.118,10.298,5.348,7.818,9.958,5.198,7.478
977,18.058,18.348,11.508,16.558,18.158,12.428,16.658,17.718,17.238,16.748,17.768,11.358,16.318,17.678,17.378,13.158,15.388,15.828,15.678,13.838,11.848,17.088,13.158,16.268,12.138,0.778,16.898,15.538,13.548,16.018,14.418,15.828,15.638,14.708,14.078,16.748,14.808,14.228,16.508,15.438,13.938,14.958,12.088,8.938,15.538,17.628,12.338,14.668,15.678,14.808,11.268,13.888,14.568,14.958,14.568,13.398,14.568,16.748,14.278,12.578,11.698,16.658,16.558,11.698,17.478,13.058,15.438,14.228,11.658,11.798,13.158,13.648,14.178,14.568,15.588,12.628,14.858,13.258,13.008,15.728,13.988,10.978,9.228,16.268,14.328,14.128,16.458,10.878,14.228,14.618,13.888,14.518,11.508,6.998,15.198,9.618,11.848,8.688,8.448,12.238
978,3.988,6.068,6.798,4.908,3.688,11.068,5.978,1.318,2.338,1.018,5.248,0.877999999999999,3.258,5.588,5.248,6.558,16.748,9.758,1.798,4.078,3.548,6.458,3.448,2.528,5.638,4.518,6.318,6.118,8.008,10.978,7.338,0.00800000000000012,7.868,1.508,7.768,5.438,4.468,7.818,10.828,0.297999999999999,4.128,5.588,7.428,6.748,3.688,1.358,6.218,4.028,3.108,2.428,1.218,0.828,3.348,9.668,2.478,0.438,2.038,5.298,2.718,2.338,8.398,0.588,1.658,2.678,3.788,0.978000000000001,2.628,3.448,5.538,6.408,0.332,4.418,1.068,3.348,1.748,1.358,7.238,0.588,5.778,1.748,0.638000000000001,3.448,0.00800000000000012,1.218,5.638,2.428,1.608,0.778,5.248,0.332,0.537999999999999,1.268,1.218,0.828,1.408,0.488000000000001,1.508,1.318,0.978000000000001,1.358
994,16.748,8.988,15.488,13.738,14.758,17.238,16.608,14.908,14.568,12.868,17.238,13.988,16.998,17.338,13.788,17.238,12.238,16.358,15.148,16.558,13.158,14.668,10.388,15.008,10.438,12.378,16.698,11.408,14.078,15.438,16.558,16.658,13.348,10.878,14.758,9.858,13.108,15.298,15.778,13.498,17.088,13.598,6.698,14.128,12.678,17.288,11.948,17.428,11.998,13.208,12.578,16.358,14.758,14.418,14.078,12.088,12.528,14.368,11.998,14.278,10.588,16.508,6.168,9.278,13.988,16.998,16.798,13.008,6.118,17.528,13.888,12.718,11.998,6.068,13.888,12.188,12.818,16.658,11.748,10.928,12.718,13.008,6.558,4.708,15.298,15.008,4.958,16.018,11.898,14.418,11.658,13.258,2.528,10.148,0.778,4.708,15.048,10.588,9.618,13.988
995,11.458,13.008,16.068,12.038,13.548,13.008,13.348,11.558,10.828,5.438,12.138,11.748,11.408,12.378,8.888,9.178,13.548,5.978,9.278,5.098,7.478,4.758,10.588,10.348,5.048,11.898,4.278,12.088,10.488,7.918,9.568,10.728,11.268,4.128,8.208,8.208,11.118,6.948,7.918,9.328,3.448,12.088,12.718,10.148,1.658,5.978,6.358,12.138,5.298,7.378,4.808,1.848,6.068,10.538,4.618,6.068,10.298,6.748,9.128,10.348,3.648,3.308,8.108,2.338,5.198,5.978,9.908,3.838,14.368,3.648,11.558,3.938,4.178,5.298,5.678,5.148,6.658,9.468,0.638000000000001,5.538,5.388,5.828,7.188,6.358,5.348,12.818,6.018,4.028,6.658,3.308,2.478,5.878,3.158,5.728,6.458,5.198,2.428,1.358,3.688,4.028
998,6.018,2.038,5.348,1.948,1.948,6.608,5.008,5.878,1.998,6.698,9.668,5.538,2.338,1.508,7.578,4.808,1.458,5.388,7.968,2.038,3.108,2.478,2.628,1.798,5.008,1.998,1.558,5.048,1.998,8.348,1.558,1.558,2.338,4.958,2.288,6.508,5.198,1.998,2.288,1.948,1.558,2.578,2.478,1.798,1.948,2.038,1.558,1.558,8.158,1.948,1.948,1.848,2.578,5.048,8.208,2.578,1.558,1.848,2.038,1.508,1.508,1.998,1.798,2.628,1.558,5.828,5.828,2.578,2.338,1.848,2.038,1.658,1.798,1.558,1.998,1.948,1.848,1.848,4.808,7.378,2.038,5.298,8.108,1.848,2.628,1.848,2.038,1.848,1.998,5.388,1.948,1.848,1.558,2.478,1.558,1.848,1.558,1.848,1.848,2.478
1001,11.358,6.408,9.328,6.268,14.278,11.698,14.418,12.578,2.188,15.928,1.508,3.208,10.348,3.738,12.378,2.868,0.828,6.948,14.228,3.208,5.778,11.698,9.858,1.698,8.788,5.248,13.548,8.838,2.188,8.788,3.058,13.598,5.588,3.548,3.398,9.328,14.228,8.838,9.668,12.038,11.898,0.297999999999999,12.868,11.018,5.048,8.838,10.198,2.378,11.848,3.398,4.368,8.498,8.788,5.778,4.908,10.198,13.058,3.398,0.488000000000001,9.668,5.248,7.818,2.528,0.488000000000001,5.728,2.188,7.478,13.398,8.838,1.018,8.308,6.798,5.928,8.788,9.518,8.988,12.578,13.258,10.348,3.738,8.648,2.188,9.128,2.038,0.828,3.548,14.228,6.268,8.308,3.208,10.148,8.448,8.988,3.738,4.758,3.208,4.368,1.168,8.988,1.168
1006,10.878,13.598,13.688,8.888,5.678,7.038,1.898,16.998,9.228,4.368,1.558,5.388,1.018,0.672,12.918,12.288,0.582,2.338,10.878,14.278,9.228,0.537999999999999,3.988,12.968,0.588,0.722,6.748,14.958,11.998,9.178,5.778,2.288,5.678,3.838,10.538,9.668,9.708,11.458,12.188,10.978,14.418,0.532000000000001,0.431999999999999,0.877999999999999,0.632,8.548,2.768,12.768,10.538,2.818,0.332,2.628,13.988,1.748,0.722,1.018,0.332,0.142,12.818,4.078,8.008,0.582,1.068,11.268,2.528,0.582,5.298,1.018,13.688,12.918,12.918,10.778,5.348,10.298,0.482,0.348,0.632,11.318,0.678,4.278,9.328,11.698,0.532000000000001,0.532000000000001,0.482,0.242,0.532000000000001,1.948,7.968,0.292000000000001,0.0919999999999995,0.582,9.808,0.0479999999999993,0.582,0.672,0.431999999999999,0.582,0.382,0.532000000000001
1010,13.938,14.228,11.268,10.978,14.418,10.978,14.958,6.748,11.168,9.618,6.358,11.558,14.618,11.068,10.388,10.198,8.108,5.488,7.628,7.378,10.248,7.528,11.898,8.348,0.488000000000001,11.018,13.598,8.548,7.338,13.158,9.128,10.298,10.348,11.898,9.858,9.028,10.828,8.648,12.578,11.068,10.098,10.828,5.008,11.168,11.658,11.658,7.478,10.298,8.548,7.238,4.468,12.478,5.978,13.688,11.068,12.088,2.188,13.788,8.158,14.328,7.578,9.568,11.358,8.548,9.128,11.608,6.558,10.638,11.168,9.278,6.458,11.018,11.458,10.638,9.668,10.928,7.288,9.128,8.938,14.808,9.758,10.978,6.848,11.358,7.718,4.858,4.758,12.628,5.778,6.168,13.158,9.278,14.568,6.658,6.458,8.158,6.318,6.358,6.458,5.488
